PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
;;;Parthia in Pastorella exs A# / Mandora / Violino o flauta Transpositum / Basso;;;;;;;
1;A dur;1v;Entreé;P.Caspar;;Mandora;;2;",,c/4 ,a | [,c,a/] ,d a [,,b,,a] | [,,c,a/] ,a ,c ,,,c | \
,,,e/ ,a ,,,,,a ,,b | V[,,c,a3/2] ,,c/4 ,a | [,c,,a/] ,d a ,c ";french5tab
2;A dur;1v;Menn:;P.Caspar;;Mandora;;3/4;"[,,c,a1] ,,b ,,,e | ,,,c1 ,,,,a ,,,,a | ,,,a1 ,,,,e ,,,,c | \
,,,,e1 ,,,,c ,,,,c | [a,,,,e1] ,,,,a V[c,,a] | \
[a,,,e1] ,,,,a V[c,,a] |";french5tab
3;a moll;1v;Trio;P.Caspar;;Mandora;;3/4;"[,,c,a1] ,b a | [,,c,a1] b a | ,,,,,a1 ,,b ,a | ,,,,,a1 ,d ,b | \
[,a,,,e1] ,,,,,a V[,b,,a] | [,a,,,e1] ,,,,,a [,b,a] |";french5tab
4;A dur;2r;Capricio;P.Caspar;;Mandora;Conc_5080;2/4;",,,,a/ ,ca ,d | [,c,,a/] ,,c ,,,,a a | ([c,,a/4] a) ,d ,c ,a/ ,,c | \
,,,,,e/ a ,,,c ,,,a | ,,,,e/ ,,c ,c a |";french5tab
5;A dur;2r;Menn:;P.Caspar;;Mandora;;3/4;"[a,,,a1] ,c/ ,d a1 | V[c,,a1] '[a,,,a] z1 | [a,,,a1] ,d/ a c1 | \
[,,b,,a1] V[,,c,a] z1 | [a,,,a1] [a,,,,e] [a,,,,c] | \
[a,,,,a1] [a,,,,c] [a,,,,e] |";french5tab
6;a moll;2r;Trio;P.Caspar;;Mandora;;3/4;"[ab,,a1] ,b/ ,d a1 | ,,,a1 b/ a b1 | [,a,,,a1] ,,b/ ,,c ,a1 | \
,,,,a1 ,b/ ,a ,b1 | [d,,,,a1] a/ b d1 |";french5tab
7;A dur;2v;Aria;P.Caspar;;Mandora;;2/4;"[a,,,a/] [a,,,c] [a,,,e] [a,,,a] | [a,,,,a/] [a,,,,c] [a,,,,e] [a,,,,a] | \
,,c/ ,,,,e ,,,a ,,,c | ,,,,a1 z1 | \
[,,c,a/] ,c/4 ,d [a,,,,a/] ,d |";french5tab
8;A dur;2v;Finale;P.Caspar;ff.3r-6v Staff;Mandora;;2/4;"[,,c,a/] ,c ,c [,a,,,a] | [,,c,a/] a a ,d | [,,c,a/] ,c ,c [,a,,,a] | \
[,,c,a/] ,,,c ,,,c1 | [f,,,a/] a a c |";french5tab
