PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Partie a 3 / Mandora / Violino / Violoncello;;;;;;
1;d moll;1v;Andante;;;Mandora;;2;"([f{,,a}/4] d) (b a) [,d{,a}/] ,c | V[,d,a/] ,,c ,,c1 | \
([f{,,a}/4] d) (b a) [,d{,a}/] ,c | V[,d,a/] ,,c ,,c1 |"
2;d moll;2r;Menuet;;;Mandora;;3/4;"(3,,c/ (,a ,c)) | [,d,a1] [,d,a] [,d,,d] | [,d,,b1] ,,,,a/ ,,,,,a {a}1 | \
,,,,e/ a ,,c a ,,,,a d | '[b,,a1] (a/ b) ,d1 |"
3;d moll;2r;Trio;;;Mandora;;3;"V[,d,a1] '[,c{,a}2] | [,d,e1] ,c/ ,a ,,c1 | [,aa1] ,,,,,a {,a} | \
(,,c/ ,,a) (,,,e ,,,c) ,,,a1 | Vc1 ,,,a/ ,,,,a c ,d |"
4;d moll;2v;Capricio;;ff.3v-4v Staff;Mandora;;2/4;",,,a/ Vb | [b,,,d/] a [a,,,b] ,d | [,d,,a/] ,c [a,,,b] ,d | \
[,d,,a/] ,c ,,,a/4 ,,,c ,,,d ,,a | ,,c1 [,a{,,a}/] ,,c |"
