PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Ballet de l'Archeducq Leopolde;;;;;;
1;c moll;1;Entrée - Les Dez;B. Richard;12. Chor auf G# gestimmt;Ab-d-g-bb-d'-f';;C;"[,,aa{,,a}1] X,b '[,bca{,,,a}3/2] (,a/4 ,b) | \
[aaa{4}1] [,dcc{,a}] [aaa,,Xc3/2] a/ | \
[cba{,,a}/] d [f{,,,a}] ,d [cba{,,a}] [aa] [,bc] [,aa] | \
'[,,c'c{,a}3/2] ,,a/ [,,aXda{4}2] ||"
2;c moll;1;Berguiere;B. Richard;12. Chor auf G# gestimmt;Ab-d-g-bb-d'-f';;C;"[,,cab{4}1] [c{,,a}] [aac{,,,a}] [cab{a}] | \
X[,bca{4}1] [,,cb,a] [ab{,a}] '[,aa,,c] | \
X[,baa{,,a}1] c [,dcb{,a}3/2] ,b/ | \
[,a'b{a}1] X[,bca{4}] [,,cc{,a}] '[,aa{5}] | \
[,b,a{4}/] a [c{,,a}] ,,c '[ba{,,,a}3/2] c/ | \
[cab{a}4] ||"
3;c moll;1;les artes;B. Richard;12. Chor auf G# gestimmt;Ab-d-g-bb-d'-f';;C;"[cba{,,a}3/4] d/4 'c3/4 d/4 '[cba3/4] c/4 'a3/4 ,b/4 | \
'[aa,,c1] {5}3/4 ,b/4 a1 a | \
[cba{,,a}3/4] d/4 c3/4 d/4 '[cba{a}3/4] f/4 '[d,,f,a/] ,f | \
a1 {5} '[aaa2] ||"
4;c moll;2;le maille;B. Richard;12. Chor auf G# gestimmt;Ab-d-g-bb-d'-f';;C;",,f1 | \
'[,,(f'ff{4}2] [,,h)h{5}] | \
'[,ff{,,a}3/2] X,g/ f ,f [hgf,,a1] | \
'[f{a}1] [hgf,,a] X[,gh{,a}] [f{5}/] ,,,h | \
'[,ff{,,a}3/2] [,,h{,,,a}/] [,f{,,a}] [fff{a}] ,,,,,a | \
[aaa,,Xc3/2]"
