PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
1;C dur;4;Allemande;S.L.Weiss;First two measures as in Conc_636 (Weiss);;Conc_637;C;"(c/ a) | [,c{4}/] a ,c ,a [,,d{,,a}/] ,c [,'a{,a}] ,,d | \
[,,c{a}/] ,,d (,,c ,,a) ,,,c/ ,,d ([,,d{,,a}] ,,c) | \
[,,a{,a}/] ,,d ,a ,,d ,,c [,a{a}/] (,c ,a) | "
2;C dur;5;Courante;S.L.Weiss;volti;;Conc_3304;3;"c/4 a | [,c{4}/4] a (,c ,a) ,,d/ ,c c h | [g{a}/4] (h g) (,h \
,f/4) ,h ,f a ,c/4 a (,c ,a) | "
3;C dur;6;Menuet;S.L.Weiss;volti;;Conc_3305;3/8;"[h{4}1] ,,,h/ ,a ,,h a | [,f{4}/] {,,,a} {,,a} {,a} {a}1 | \
[,h{,a}1] {,,a} ['g{,,,a}] | [h{4}1] ['g{,,,a}/] ,h \
[,f{,,a}1] | "
4;C dur;7;Sarabande;S.L.Weiss;;;Conc_3306;3;"g/ h | [,c{4}/] a [c{,,a}1] [e,d{,a}/4] (c a) ,c | \
[,ad{a}1] [cacc3/4] e/4 (c/4 a) ,c a | [,'c{4}3/4] ,a/4 ,,d/ \
m ,h/ ,k/4 h | "
5;C dur;8;Bourée;S.L.Weiss;;;Conc_3307;C;",,,c1 | [,,d{4}1] ,,,c ,,d [,a{a}] | [,c,,,d1] {a} ,,,,,d \
['a,,,a] | c/ ,,,,c {a}1 a/ ,,,,a {a}1 | ,c/ ,,,,,d {a}1 \
[,a,,,c] [c,,,c] | "
6;C dur;9;Gigue;S.L.Weiss;;;Conc_3308;3/8;",,,c/ | [,,d{4}/] ,,,c [,,'c{a}] | [,,d{4}/] ,,,c [,a{a}] | \
[,c{4}/] ,,d [,a{a}] | [,c{4}/] ,,d/4 ,a ,c a | [c,d{,,a}/] \
[e,d{,a}] [c,d{,,a}] | [a,c{,,,a}/] ,,c/4 ,,d ,a ,c | "
