PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Parthia Ex C / Mandora / Violino Primo / Violino 2do / Con / Basso;;;;;;
1;C dur;2r;Marche;Schiffelholtz;;Mandora;;C;"(3,,c/ ,a ,c) | [,d,a/] ,,c ,,,e ,,c ,,,a ,d (a c) | \
[a,,,a/] ,,,c ,,,,e ,,,c ,,,,a a c d |"
2;C dur;2v;Menuet;Schiffelholtz;;Mandora;;3/4;",,,a/ ,d ,,,,a ,d ,,,,,c ,d | [,d,a/] (c a) (d c) f | \
,,,a/ ,d ,,,,a ,d ,,,,,c ,d |"
3;C dur;2v;Trio;Schiffelholtz;;Mandora;;3/4;"([b,,a/] a) [,d,a1] [,d,,a] | [,d,,b1] V,d [,,c,,b] | \
'[,,a,,a1] a/ ,c ([,,c,a] ,,a) | ,,,d1 (,,,c/ ,,,d) ,,,a1 | \
,,c/ ,d ,c a ,d1 |"
4;C dur;3r;Siciliana;Schiffelholtz;;Mandora;;6/8;"[fh,a/] h f [fh,a] [df] [cd] | [acc,a/] (c a) [ac,,a] [,de] [,cc] | \
[,,ca/] ,a ,,c [,a,,,d] ,c [,d,,,c] |"
5;C dur;3v;Menuet;Schiffelholtz;;Mandora;;3/4;"([c,,a/] a) c1 [c,,,e] | ([c,,,c/] a) c1 c | \
[a,,,d/] d (d c) ([c,,,a] a) | [,d,a1] ,,c/ ,,,e ,,,a1 |"
6;C dur;4r;Guigue;Schiffelholtz;ff.5r-10r Staff;Mandora;;6/8;"[,d,a1] ,d/ (c a) ,d | [,d,,c1] ,d/ (c a) ,d | \
[a,,,,d1] a/ [d,,,a] (c a) | [c,,a/] (a c) ,d3/2 |"
