PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
1;;1r;Contrapunto sopra Madre, non mi far monaca;;;OT;;C;"a2 c1 | d3/2 x/ d/4 c d c d c a ,d | \
a1 d c a | ,d1 ,a/ ,c ,d/4 ,c ,d ,c ,d ,c ,a ,,d |";italian7tab
2;;4r;Aria per Capitolo;;;OT;;3/2;"[aabc4] [aabc] [,da] | [,cdca] [,cdca2] [,cdca] [cdda] | \
[cdda3] a c1 [dab,c2] [,,,cd] [c,d1] a | \
[,efec3] ,c1 ,e ,f c ,e2 [,,ff] |";italian7tab
3;;5v;Dal odorate spoglie;;1rst part only - Cancelled;OT;;none;",a2 [,,de3/2] ,a/ [,c,e1] [,,de] [,df] ,,f | \
[,cd/] ,,,e [,,ae/] ,,c [,,de] ,a [,c,e] ,,,c \
[,daa] ,,,,e [cd,ac1] ,a ,,,,c/ ,,,c |";italian7tab
4;;6r;Huederni(?) e lasciarne in un punto;;;OT;;none;",,d2 ,a ,c [ac1] c | e1 ,f e ,c ,f/ ,d [fc] ,a ,,d1 [ca] | \
[fc/] e [cd] a [,df1] a [c,,d] [acd] [,ede2]";italian7tab
5;;7r;Alemana;;;OT;ConcR3690;C;",,d3 [,d,a2] ,d [a,,,a] c | \
[,daa1] {d} ,,,a/ ,,d ,a ,c [,d,a] ,a ,c ,d [a,,,a] d c a | \
[cdda1] {d} ,,,a";italian7tab
6;;7v;son pivagle le Rose;;;OT;;none;",,d2 ,,,a1 ,,a ,,d [,,d,e/] ,,d [,a,a1] ,,,a ,,,a | \
[,,de1] [,d{a}] [,,,ca] ,c/ ,,,,a | \
[,,,ca1] [,,,c,e/] ,,,c [,,a,c1] [,a,b] |";italian7tab
7;;8v;[No title];;;OT;;none;"[,ea,c/] h f d c d c a ,e d [cabc] a | \
[cdda] l k h f h f d c d c a |";italian7tab
