PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Parthia Ex g: / Mandora / Violino Solo / Con / Basso;;;;;;
1;G dur;1v;Andante;Kiener;;Mandora;;2/4;"a/4 c | V[f,,,a/] ,,c ,,,,a/4 ,c a f | ([,f,,,a/4] ,d) [,c,,a/] (f/4 a) ,c ,,c | \
[,a,,,a/4] ,,b [,,c,a] ,c [,a,,,a] ,,b [,,c,a] ,c |"
2;G dur;2r;Allegro;Kiener;;Mandora;;3/4;",,,,a/ ,c a f [a,,,,a/4] (,d ,c ,a) | ,,,,a/ ,c a f a/4 (,d ,c ,a) | \
,,,,a1 [cd] [ac] |"
3;G dur;2v;Menuet;Kiener;;Mandora;;3/4;",,,,a1 f f | [a,,,a/] ,c ([,d,,,a] ,a) [,c,,a1] | ,,,,a/ ,c a f (e f) | \
(3[a,,,a/] (,d ,c)) (3[,d,,,a/] ,c ,a) [,c,,a1] |"
4;G dur;2v;Trio;Kiener;;Mandora;;3/4;",,,,a1 [ab] [bd] | ,,,,a/ ,b a ,b ,d b | [ab,,a1] ,d/ ,b ,a ,,c | \
,,,,,a/ ,,b ,a ,,b [,,c,a1] |"
5;G dur;3r;Guigue;Kiener;ff.4r-6v Staff;Mandora;;6/8;",,,,a1 f/ (f e) f | ,,,,a1 f/ (f e) f | ,,,,,a1 a/ a ,e a | \
,,,,,a1 a/ a ,e a | ,,,,a/ ,c a ,,,,a ,c a |"
