PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;Concerto ex G, á Liuto, Flauto Traverso , Violino e Basso par Monsieur Gersdörffer à Vienne;;;;Traverso, Violino et Basso vac.;;;
1;G;1r;Aria Constanto Alegro;Gersdörffer;;;Conc_5073;C;"[cac1] {a}/ ,,,,,a ,,,,,c1 c | 'b1 ,,,,a/ ,,,,,d ,,,,,c1 [,a{a}] | \
[,c,,,d1] [,a,,,c] [,c,,,d] [,,d,,a] | '[,,c{a}1] ,,a/ ,,c ,,,c1 [,c{4}] | "
2;G;1v;Capricio;Gersdörffer;;;Conc_5074;2/4;"[cac{a}1] ,a | [,,'c{a}/] (,,a/4 ,,c) ,,,c/ [,a{5}] | \
[,c{4}/] [,e{,,,a}] [c{,,a}] [e{,a}] | [,e{,,,a}/] (,c/4 ,e) ',a1 | "
3;G;2r;Menuet;Gersdörffer;;;Conc_5075;3/4;"[cac{a}1] ,a/ [,,d{a}] ',,c ,,a | ,,,c1 {a}/ {,a} {a}1 | \
[,c,,,d1] [,a,,,c] [,,d,,a] | [,,'c{a}1] ,,a/ ,,c ,,,c1 | "
4;G;2v;Fantasia;Gersdörffer;;;Conc_5076;2/4;",,,,a/ | {a}/ {,a} {a} ,,,,,a | ,,,,,c/ {a} z/ ,,,,,a | \
,,,,,c/ ,,,,,a ,,,,,c ,,,,,d | ,,,,a1 ,a | [,{,,,a}/] ,,e/4 ,a [,c,,,e/] ,,e |"
