PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
;;;Taken from Coelho (1995);;;;;;;
1;;1v;Courante;;;OT;;3;",c/ ,e ,c ,a | [,,ee1] ,c ,,,,e | [,,ab1] [,,cd3/2] ,,a/4 ,,c | \
,,e1 {10} ,e |";italian7tab
2;;2r;Sarabande;;;OT;;3;",,,,,c1 | [,cee2] ,,,,g1 | [,eee2] ,,,,,e1 | [,efgg1] ,g3/2 ,e/ | \
,d1 {10} ,,,,b |";italian7tab
3;;2v;Courante;;;OT;;3;",,e/ ,a | ,c1 ,,a [,a,d] | [,,ee1] [,a,,,e3/2] ,,e/4 ,a | \
[,c{10}1] ,,a [,a{9}] |";italian7tab
4;;3v;Courante;;;OT;;3;",a1 | [,aaa{9}3/2] ,c/ ,d ,a | c1 ,,a ,,c | [ccd1] a/ ,,b ,,a ,d | \
,,c/ ,c ,d1 {a}/ a |";italian7tab
5;;4r;Sarabande;;;OT;;3;"{9}1 | [cda2] ,,a1 | [fd2] ,,,f1 | [aaf1] [cce] ,,,,,c | \
[,ed{9}1] a3/2 ,e/4 a |";italian7tab
6;;4v;Sarabande;;f. 5r empty;OT;;3;"[,daa{9}1] [,daa] [,daa] | [,c,,,c3/2] ,d/ ,,,,,d1 | \
[,aba1] [,aba] [,aba] | [,,e,,c3/2] ,a/ {9}1 |";italian7tab
7;;5r;Sans titre;;f. 6r empty;OT;ConcR709;3;"f1 | [fh{a}3/2] h/ f1 | [d,,,,a1] ,a ,c | [cd,,,c1] ,,,,,d/ c [a,,,a1] | \
[,da,c2] [a,,,e1] |";italian7tab
