PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
1;;1r;[sans titre];;;OT;;none;",,d/ ,a ,c | ,d1 ,a/ ,c ,d ,c ,a ,,d | ,,b/ ,,a ,,b ,,d ,,b ,,a ,,,c | \
[cdda{a}1] [cdd] {a} [cdd] :|";italian7tab
2;;2r;[sans titre];;;OT;;none;"[c,,a] d [d,da] c d c d c d c d c d c a c | [daba,d2] [daba1] ,,,,,d | \
[daba1] ,,,,,d ,,,,,c ,,,,,c ,,,,,a |";italian7tab
