PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Parthia a 4 / Mandora / Violino 1mo / Violino 2do / Basso;;;;;;
1;A dur;1v;Intrada;;;Mandora;;3/4;"[f,,,a/] a [a,,,a] ,c [,c,,a] ,,c | [a,,,a/] ,c [,c,,a] ,,c [,,c,a] ,,,c | \
[,,c,a/] ,,,c ,,,c ,,,,e ,,,a ,,,c |"
2;A dur;2r;Ballo;;;Mandora;;2;"[acc,a/] (,c/4 ,d) a/ [c,,a] | [a,,,e/] [,c,,a] [,d,,c] [,a{,a}] | \
[,c,,a/] [,,c,e] [,a,a] '[,,b{,a}] | ,,c1 ,,,,a | \
[,ab{,a}/] (,,b/4 ,,c) ,a/ [,c,,a] |"
3;A dur;2v;Menuet;;;Mandora;;3;"(3[,c,,a/] ,d a) ,,c1 [,,c,e] | [,a,a1] [,,c,e2] | \
([,d,,c/] ,c) ,d a c e | [f,,,a1] ,,c ,,c | \
'[,a,a1] [,,c,e] [,,c,e] |"
4;A dur;2v;Trio;;;Mandora;;3/4;"[a,,,a/] ,b ,,c1 '[,,b{,a}] | [,,c,a1] ,,,c ,,,c | [,,c,a1] [,a,,,a] [,b,,a] | \
[,d,,c1] '[,b,,a2] | [b,,a1] '[a,,,d2] | [,d,,c1] '[,b,,a2] | \
[,a,a1] (,,c/ ,,b) ,,c ,a |"
5;A dur;3r;Fantas:;;;Mandora;;2/4;"[acc,a1] f/ [e{,a}] | [f,,,a/] a ,c ,,c | [acc,a1] f/ '[e{,a}] | \
([f,,,a/4] a) ,c a ,,c1 | [afg,a2] | [afg,a1] [hfh{,a}] |"
6;A dur;4r;Capricio;;ff.4v-9v Staff;Mandora;;2;"[f,,,a/] [ac] [ac,,a] [,de{,a}] | '[,c,,a/] (,a/4 ,c) ,,c/ [a,,,e] | \
[c,,a/] [a,,,e] [c,,a] '[e{,a}] | V[f,,,a/] ,,c ,,c [a,,,e] |"
