PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Fantasia et Motetta / sopra Chorale / Nun sich der Tag geendet hat;;;;;;
1;C dur;1-2;Fantasia moderato;;;;;C;{4}// ,,d ,c ,,d {,,,a} ,,d a ,,d {,,a} ,,d c ,,d  {,a} ,,d e ,,d |   {,,a} ,,d c ,,d {,,,a} ,,d a ,,d {4}// ,,d ,c ,,d  {,a} ,,d e ,,d |
2;C dur;1-4;Adagio;;;;;3/4;{4}/ ,c c ,a [,c{a}] ,,c | ,,,,,a/ ,c ,,d ,,,d [,,a{4}] ,,,,c | [,,,a{,,,a}/] ,a ,,,c ,c [,,a{4}] a |
