PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
1;;51r;Te voila donc, bel oeil;Constantijn Huijgens;autograph - poetry accompaniment ;OT;;C;"{,,,a}/ ,,,,a [,bdc1] [,abc,d2] [bd,,b1] [a,b,,a] [bd{a}] \
{,a}/ ,,,,d [abb1] [,,dd] [,a,c/] ,,,a [,bbd] {,a} \
[,aba,d1] [,bbcd] {,,,a} [,bbb] ||"
