PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;;Parthia ex G [sic!] / Mandora / Violino / Basso;;;;;;
1;A dur;4v;Aria / adagio;;ff. 1v-4r staff;Mandora;;3;"[,,c,a1] ,c [,d,,c] | [a,,,e1] ,,c [c,,a] | [a,,,e1] (,d/ ,c) [,a,a] ,,c | \
'[,,b{,,a}1] ,,,a [,,c,e] | [cd,a1] ,d [c,,a] |"
2;A dur;4v;Allemand;;;Mandora;;C;"a/ | [f,,,a/] [f,,,c] [f,,,e] [f,,,a] '[e{,,a}/] c/4 e a/ [a,,,e] | \
[c,,a/] ,d ,a c [a,,,e] ,c ,,c [a,,,e] |"
3;A dur;5r;Menuet;;;Mandora;;3;"[ac,,a1] (,d/ ,c) [,a,a] ,,c | '[,,b{,,a}1] ,,,a/ ,,,,e ,,,,c ,,,,a | \
,,,,,a1 ,a [,c,,a] | [,d,,c1] {,,a} [,c,,a] | \
[,ab,,a1] [,,b{,,a}/] ,,c ,a ,c |"
4;A dur;5v;Scherzo;;;Mandora;;2;"(,c/4 ,d) | [a,,,e/] [,d,,c] [,c,,a] [,d,,c] | [a,,,e/] [,d,,c] [,c,,a] f | \
,,,c/4 e ,,,a c ,,,,e a ,,,,c ,d |"
5;A dur;5v;Men:;;;Mandora;;3;"[ac,,a2] [c,,a/] ,d | [ac,,a1] ,,c [a,,,e] | ,,,,c/ ,d ,,b ,d ,,,,a ,c | \
'[,a{,,a}2] [,c{,,a}1] | {,a}1 ,d [,c{,,a}] | ,,a1 ,a [,,c,e] |"
6;A dur;5v;Trio;;;Mandora;;3;"[f,,,a1] a [,d{,,a}] | ',b1 ,,,,a [,d,,c] | [a,,,d1] (,d/ ,b) [,a,a] ,,c | \
'[,,b{,,a}1] ,,,a [,,c,d] | [,a,,,a/] ,b ,d1 [,b,,a] |"
7;A dur;6r;Final;;;Mandora;;2;"[,,c,a1] ',c/ ,a/4 ,,c | [a,,,,a/] {,a} {,,a} ,,,a | [f,,,e1] ',c/ ,a/4 ,,c | \
[a,,,,a/] {,a} {,,a} [a,,,e] | [,c,a/] ,a/4 ,c ,d/ [c,,a] |"
