PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
1;;1v;E Las;Orlando di Lasso;;OT;;C;",c1 ,,a [,,de] ,,,e/ ,a | [ccde2] [,cd,a1] [,,da] | \
[acd,a1] ,c/ ,,,,c [a,c,e1] [aa,c] | [cdf,c1] [fc,ca] [,,,e,c/] ,e [eff,,e1] |";Italiantab
2;;2r;E Las;Orlando di Lasso;;Staff;;;;
