PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
1;;2v;Prima pars Bataglia de li Ucelli;;ff. 3v -6r empty;OT;ConcR1476;C;",c2 ,c1 ,c | ,c2 ,c | ,d3 ,c/ ,a | ,,e1 ,,a ,a ,,e | \
,a2 ,c | ,d1 c [cc] [ca] | [c,d2] c1 a/ c |";italian7tab
2;;6v;Monpere in Sparo;;f. 7r empty;OT;ConcR1474;C;"h4 | h2 h | [cd1] a [cd] d | [fc2] [h,i] | [kf1] h [h,i2] | \
,,h2 g | [ha2] ,f | h2 ,e | a/ c d f h2 |";italian7tab
3;;7v;O passi sparsi a doi leuti pari;;;OT;ConcR1374;C;"a4 | a1 ,d a/ ,d a c | d2 d | f2 i | h2 f | e1 c e f | \
e1 c f e | f2 a |";italian7tab
4;;8v;Cosi mi guida Amore;;;OT;ConcR1477;C;"[,d,a2] | [a,b2] [a,d1] [d,,c/] ,,d | ,a/ ,c [cd1] a ,c | \
,d/4 ,c ,a ,c ,d a c d f/ c d f |";italian7tab
5;;9v;Bongior mamie;;ff. 10v - 16r empty;OT;ConcR1475;C;"z4 | z2 c2 | ,e3/2 b/ c2 | ,a2 c | e2 ,a3/2 c/ | \
a2 ,e | ,c2 ,,a | ,,,b3/2, ,,,c/ ,,a2 | ,,,,c2 ,,a | \
,,c2 ,,,,c3/2 ,,a/ |";italian7tab
6;;16v;Prima pars O disleal Amore;;;OT;ConcR1478;C;",,d4 | ,,b2 ,,a | \
,,,c/ ,,,a ,,,,c ,,,,d ,,,a/4 ,,,c ,,a ,,b ,,d ,a ,b ,d | \
[a,,,d/4] ,a ,b ,d a ,d ,b ,a";italian7tab
7;;17r;(Seconda pars?);;;OT;ConcR1479;C;"z4 | a/4 ,e a c d c d c d c a ,d a ,d ,b ,a | \
,b/4 ,a ,b ,d a ,d ,b ,a";italian7tab
