PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
1;d moll;1v;sans titre;V.Gaultier or D.Gaultier;Le Canon;;Conc_15;3;"e1 ,a ,,e/ ,c | \
,a/ a ,,a c 'a ,,,,a | \
(,,,,c/ ,c ,,,a) ,,a ,a ,,,c | \
[,,,'a/] ,a ,,,,,a (,,,,c ,a3/4 ,,e/4) | "
2;a moll;2v;sans titre;V.Gaultier or D.Gaultier;La Champré;;Conc_146;3;",,d1 | \
[,,d,,a1] ,,,e ,c/ ,,,c | \
[,caa1] [,'a] ,,,,a/ ,,d | \
[,,'c,c1] {,,a}/ ,,,e [,,,'d] ,,,,a | \
,,,,,d/ ,,a [,,,,,'c1] [,,,'d/] (,,a/4 ,,,d) | "
3;a moll;3v;sans titre;D.Gaultier;;;Conc_1118;3;",,a1 | [,,aVe1] ,,,,,a/ ,,c ,,d {a} | \
{,a}/ ,a [,'a3/2] ,,d/4 ,a | \
,c1 {,,a}/ ,a ,c ,,c | \
[,,de1] [,,'cc3/2] ,,,a/ | \
[,,d,c1] ,,,,,d [,a,,,c] | "
4;a moll;4r;sans titre;D.Gaultier;Suite;;Conc_1120;3;",c1 | \
[,c{,,a}1] ,,,,c3/2 ,,,,e/ | \
[,c,d1] [,'a3/2] ,c/ | \
[,,de1] ,,,,,a ,,c/ [,,'e] | \
[,a,,e1] {,,,a} [,,'d/] ,,,g/4 ,,d | \
,,,g1 {a} [,'a/] ,,,a | "
5;a moll;63v;Allemande Contrepartie;V.Gaultier or D.Gaultier;;;Conc_4180;C;",,d1 [,,de3/4] ,,d/4 ,a1 e/ 'c/4 ,d | \
,c/ ,,,,,a1 [,,aec] ,,c/ ,,,c [,,aa/4] ,,c | \
[,,cdc/] {,,a} [,c,d] ,,a/4 ,,,d [,,a,,a1] a3/4 ,c/4 | "
6;a moll;64v;Contrepartie Sarabande;Gumprecht;;;Conc_383;3;"[,,deca1] ,,c ,,a | \
[,,,d{,,a}3/2] ,,,,e/ ,,,,c1 | \
[,,de{,a}1] ,,c ,,a | \
[,,,#c{a}3/2] ,,,c/ [,,,cc{4}1] | \
[,,dccd1] ,c [,a{,,,a}] | \
[,#aaaa3/2] ,a/ [,,d,,a] ,,c | "
7;a moll;65r;incipit Sarabande [for Contrepartie];Gumprecht;;;Conc_382;3;"[,,a,,a1] [,,dec] | \
[,c,d{,,a}3/2] ,,,d/ [,,,dcc1] | \
[,,aVe{,a}1] ,,c [,,dcc] | "
8;d moll;66v;Contrepartie;V.Gaultier or D.Gaultier;Le Canon;;Conc_4179;3;"[aaVf1] c [e,e3/4] c/4 | \
a/ ,,a ,a3/4 ,,e/4 ,a/ ,,,,a | \
[h{,,a}3/4] f/4 [e{,a}1] c/ {a} | \
,,,,,a/ e ,,e (c a) ,c | "
9;d moll;67r;incipit Courante Le Canon (for Contrepartie);V.Gaultier or D.Gaultier;;;Conc_15;3;"e1 ,a ,,e3/4 ,c/4 | \
,a/ a ,,a c a ,,,,a | \
,,,,c/ ,c ,,,a ,,a ,a ,,,c | "
