PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;Two pages torn from a larger Fascicle;;;;;;;
1;;4a;[No title];;;;;3/4;"[,c{a}/] (,,,c ,,,b) (,,,c ,,,b) ,,,c | [c{a}/] (,,,c ,,,b) \
(,,,c ,,,b) ,,,c | [,a{a}1] ,a/ (,,d ,,c ,,a) | ,,,c1 {a}/ {,a} \
{,,a} {,,,a} | [c{,,a}1] (,c/ ,a ,,d) c1 | "
2;;4b;Alternativ;;;;;3/4;"[a{,,,a}/] ,,e ,a ,c a c | [e{,,,a}/] (f e) (c a) ,c | \
[,a{,,,a}/] {,,a} {,,,a} {,,a} {,a} {a} | ,,,,,a/ ,,,,,b \
,,,,,a {a} {,a} {,,a} | "
