PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;Trio / â / Liuto / Traverso e / Basso / J.C. / del Sig. Columba;;;;1v-2r: Basso (Cembalo), 3r-4v: Liuto, 5v-6v: Traverso ;;;
1;a moll;3r;Andante;Daube;;;;C;",c/ | ([,,a,,a/4] ,,c) ,,d ,a [,c,,,d/] [ad,,a] [,,,'d{,,,a}] [,,a{4}] {6} ,,d | \ 
{b}/4 a a ,c ,c/ [,'a{b}] [,,'d,,a] [,,{,,a}/4] {,b} {b}/ {,,a}/4 ,,c | 
[V:S] z/ | z4 | z4 |
[V:B] z/ | a/A/4B/4 c/d/ - d/c/ A/a/ | \ 
^g/g/g/g/ a/e/4>^f/4 ^g/e/ | "
2;a moll;3v;Fuga;Daube;;;;C;",,a1 ,,d ',,c ,c | ',c1 ,a/ ,,d ,,c ,,a ,,,d ,,,,c | \
,,,,,a/ [,,ae] ,,,,,d ,,a ,,,,,c ,a ,,,,c ,a |
[V:S] z4 | z/ e/e/e/ e/d/4c/4 d/d/ | d/c/4B/4 c/A/ A/B/4A/4 ^G/E/ |
[V:B] z4 | z4 | A c B e |   
"
3;a moll;4v;Cantabile;Daube;;;;3/8;"[,,a,,a/4] ,,c ,,d ,a ,c ,a | ,,,,a/4 a ,,,,,d ,c ,,,,,c ,a | \  
{b}/4 a (,c ,a) ,,d (,,c |
[V:S]  z3/2 | z3/2 | z3/2 |
[V:B] a1 c'/ | d'/c'/b/  | ^g1 g/ |   "
