PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
;;Pardie von Hern Erdman auß dem #d ;;;;Violinstimme auf Extra-Faszikel;Violin-part on extra fascicle;;
1;D dur;1r;Allemand;A Erdmann;;;;C;",a/ | [,aab{,,,a}3/2] ,e/ [,c{4}/] e c ,e | [,ea{,,,a}1] ,a/ {,,a} {,a} ,,a ,a ,,d | 
[V:S] d/ | d3/2 f/ e/a/g/f/ | f d3/2 A/ d/ c/ "
2;D dur;1v;Courante;A Erdmann;;;;3/4;",a/ | [,aab{,,,a}3/2] e/ ,e/ ,a | [,c,,,a/] ,,a [,a{,a}] ,,a [,c,,,e] ,,a | \
[,e,,a/] ,a ,e c '[c{,,a}3/4] ,e/8 c | 
[V:S] d/ | d3/2 a/ f/ d/ | e/A/d/A/e/A/ | f/d/f/g/ g3/4 f/8g/8 | "
3;D dur;2r;Aria;A Erdmann;;;;C;"[,ea,a1] [,ce,,a/4] e (,e ,c) [,a,,,c/4] ,,e ,a/ {,a}/4 ,a ,c ,e | \ 
[cc{,,a}/] {,,,a}/ {4}/4 e/4 c/4 ,e/8 c/8 [,e{,,,a}/] ,a/4 ,c/4 ,e/4 c/4 ',c/4 ,a/4 
[V:S] f1 e/4a/4f/4e/4 d/4c/4d/ - d/e/4f/4  | \ 
g/4f/4e/4f/4 g/4a/4g/4f/8g/8 f/d/4e/4 f/4g/4e/4d/4 "
4;D dur;2v;Passepied;A Erdmann;;;;3;",,a1 | [,a{,,,a}/] ,c [,,'e{,,a}1] > ,a | [,a{,a}] ,,a [,c{4}] | \
[,ea{,,,a}1] [c{a}/] ,e c ,e | [,'c,,,a1] {a} [e{,a}] | 
[V:S] A1 | d/e/ c3/2 d/ | d1 A1 e1 | f1 g/f/g/f/ | e2 a1 |  "
5;D dur;2v;Gavott;A Erdmann;;;;C;"[,,ab{,,,a}1] [,aa{,a}] | ([,,f,,a/] ,,e) (,,c ,,e) [,,a{,a}1] [,e{,,,a}] | \ 
[,Vce,,a1] {a}  [,,a{,a}1] [,e{,,,a}] | [,Vce,,a1] {a} ([e{,a}/] c) (,e ,c) |
[V:S] A1 d1 | d/c/B/c/ d1 f1 | e2 A1 f1 | e2 a/g/f/e/ |"
6;D dur;3r;Minuet;A Erdmann;;;;3/4;"[,,a{,,,a}1] ,,,b/ ,,,c ,,a1 | {a}1 [,,cc] [,,a{,a}] | [,,c{a}1] ,c [,,'e,,a] | \ 
,,,,,c1 ,a [,ca,,e] | [,ea,a1] [,a{,,,a}/] ,c ,e ,a |
[V:S] A1 F/G/ A1 | B2 A1 | B1 e1 c1 | d2 e1 | f1 d/e/f/d/ |"
7;D dur;3r;Bouree;A Erdmann;;;;2;",,a/ | [,,,'b{,,,a}/] ,,,,c/4 ,,,,a [,,cc{a}1] | [,,a{,a}/] ,a/4 ,,e ,a/ [,c,,,e] | \ 
[,e,,,a/] ,c/4 ,e [c{a}] ,e ,c ,a |
[V:S] A/ | F/E/4D/4 B1 | A/d/4c/4 d/ e/ | f/e/4f/4 g/4f/4e/4d/4 |  "
8;D dur;3v;Gigue;A Erdmann;;;;6/8;"[V:L] e/ | [,ea,a/] ,c ,a [,ca,,e] ,e c | [,ea,a/] ,c ,a [,ca,,e1] {a}/ | \
[e{,a}/] ,a e [g{a}] ,a g |  ['e{4}1] c/ [,e{,,,a}1] ,,f/ |
[V:S] a/ | f/e/d/ e/f/g/ | f/e/d/ e3/2 | a/d/a/ b/d/b/ | a1 g/ f1 d/ |"
