PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
1;;1r;Rugieri;;;OT;;none;"[cdcaa/] [cdc] [cdcaa1] [cdcaa] | [ddaac3] | [accca3] | \
[cdcaa1] [cdcaa/] [cdc] [cdcaa1] [cdcaa/] [cdc] [cdcaa1] [cdcaa] | \
[ddaac1] [ddaac] | [accca1] [accca/] [acc]";italian5tab
2;;1r;Gagliarda;;;OT;;none;"[cdcaa1] [cdcaa/] [cdc] [cdcaa1] | [ddaac2] [ddaac1] | [cdcaa3] | \
[accca1] [accca/] [acc] [accca1] | [cdcaa3] | [ddaac3] | \
[accca3] | [cdcaa1] [cdcaa/] [cdc] [cdcaa1] |";italian5tab
3;;1r;Folia;;;OT;;none;"[accca/] [acc] [accca1] [accca/] [acc] | [cdcaa3/2] [cdcaa/] [cdc1] | \
[abacd1] [abacd/] [aba] [abacd3/2] [abacd/] [aba1] [abacd3/2] [abacd/] [aba1] | \
[cdcaa3/2] [cdcaa/] [cdc1] |";italian5tab
4;;1v;moresca;;;OT;;none;"[bdcaa2] [bdcaa1] [bdc] [bdcaa2] [bdcaa] | \
[abacd2] [abacd1] [aba] [abacd2] [abacd] | \
[bdcaaa2] [bdcaa1] [bdc] [bdcaa2] [bdcaa] | [ddaac4] b | \
[accca2] [accca1] [acc] [accca2] [accca] |";italian5tab
5;;1v;[sans titre];;ff.2r-8v vacant;OT;;none;"[bbcdd3/2] [bbc/] [bbcdd1] [bbcdd2] | [abacd1] | [bbcdd3/2] [abc/] [bbcdd1] [bbcdd2] | \
[abacd1] | [bbcdd3/2] [bbc/] [bbcdd1] [bbcdd2] | [abacd1] | \
[bdcaa/] [bdc] [bdcaa1] |";italian5tab
6;;9r;Pavaniglia;;;OT;;none;"[bdcaa/] [bdc] [bdcaa] [bdc] | [accca1] [accca/] [acc] [accca1] [accca] | \
[bdcaa1] [bdcaa/] [bdc] [bdcaa] [bdc] [bdcaa] [bdc] | \
[babcd1] [abacd/] [aba] [abacd1] [bdcaa] |";italian5tab
7;;9r;Saltarello;;;OT;;none;"[ddaac1] [ddaa/] [dda] [ddaac1] | [aaacc] | [bbcdd] | [ddaac] | \
[abacd1] [abacd/] [aba] [abacd1] | [abaac] | [abcca] | [cdcaa] | \
[ddaac1] [ddaac/] [dda] [ddaac1] |";italian5tab
8;;9v;La ducale;;"ff.10r-10v vacant; f.11r-17r trattato basso continuo; f.17 vacat";OT;;none;"[ddaac2] [ddaac1] [dda] [ddaac2] | [cdcaa] | [aaacc2] [aaacc1] [aaa] [aaacc2] | \
[ddaac] | [abacd2] [abacd1] [aba] [abacd2] | [cdcaa] | \
[ddaac2] [ddaac1] [dda] [ddaac2] [ddaac] :||:";italian5tab
